562254834	visit badges	2017-09-25 11:38:57.000000	Belgrade	1FAFP53U45A175943	Used	2005	Ford	Taurus	SE	Sedan	null	3488.0000	115397	t	AM/FM:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Clock:Cruise Control:Front Airbags (Driver):Front Airbags (Passenger):Intermittent Wipers:Leather Seats:One-Touch Power Windows:Power Locks:Power Mirrors:Power Steering:Privacy Glass:Rear Bench Seat:Rear Window Defroster:Remote Trunk Release:Speed-Sensing Steering:Tachometer:Trip Computer
562254834	visit contact form	2017-09-25 11:38:53.000000	Belgrade	1FAFP53U45A175943	Used	2005	Ford	Taurus	SE	Sedan	null	3488.0000	115397	t	AM/FM:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Clock:Cruise Control:Front Airbags (Driver):Front Airbags (Passenger):Intermittent Wipers:Leather Seats:One-Touch Power Windows:Power Locks:Power Mirrors:Power Steering:Privacy Glass:Rear Bench Seat:Rear Window Defroster:Remote Trunk Release:Speed-Sensing Steering:Tachometer:Trip Computer
562254834	visit features	2017-09-25 11:51:20.000000	Belgrade	1FAFP53U45A175943	Used	2005	Ford	Taurus	SE	Sedan	null	3488.0000	115397	t	AM/FM:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Clock:Cruise Control:Front Airbags (Driver):Front Airbags (Passenger):Intermittent Wipers:Leather Seats:One-Touch Power Windows:Power Locks:Power Mirrors:Power Steering:Privacy Glass:Rear Bench Seat:Rear Window Defroster:Remote Trunk Release:Speed-Sensing Steering:Tachometer:Trip Computer
562254834	visit badges	2017-09-25 11:38:51.000000	Belgrade	1FAFP53U45A175943	Used	2005	Ford	Taurus	SE	Sedan	null	3488.0000	115397	t	AM/FM:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Clock:Cruise Control:Front Airbags (Driver):Front Airbags (Passenger):Intermittent Wipers:Leather Seats:One-Touch Power Windows:Power Locks:Power Mirrors:Power Steering:Privacy Glass:Rear Bench Seat:Rear Window Defroster:Remote Trunk Release:Speed-Sensing Steering:Tachometer:Trip Computer
562254834	display alternative	2017-09-25 11:51:19.000000	Belgrade	1FAFP53U45A175943	Used	2005	Ford	Taurus	SE	Sedan	null	3488.0000	115397	t	AM/FM:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Clock:Cruise Control:Front Airbags (Driver):Front Airbags (Passenger):Intermittent Wipers:Leather Seats:One-Touch Power Windows:Power Locks:Power Mirrors:Power Steering:Privacy Glass:Rear Bench Seat:Rear Window Defroster:Remote Trunk Release:Speed-Sensing Steering:Tachometer:Trip Computer
562254834	visit badges	2017-09-25 11:51:19.000000	Belgrade	1FAFP53U45A175943	Used	2005	Ford	Taurus	SE	Sedan	null	3488.0000	115397	t	AM/FM:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Clock:Cruise Control:Front Airbags (Driver):Front Airbags (Passenger):Intermittent Wipers:Leather Seats:One-Touch Power Windows:Power Locks:Power Mirrors:Power Steering:Privacy Glass:Rear Bench Seat:Rear Window Defroster:Remote Trunk Release:Speed-Sensing Steering:Tachometer:Trip Computer
562254834	visit market report	2017-09-25 11:51:19.000000	Belgrade	1FAFP53U45A175943	Used	2005	Ford	Taurus	SE	Sedan	null	3488.0000	115397	t	AM/FM:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Clock:Cruise Control:Front Airbags (Driver):Front Airbags (Passenger):Intermittent Wipers:Leather Seats:One-Touch Power Windows:Power Locks:Power Mirrors:Power Steering:Privacy Glass:Rear Bench Seat:Rear Window Defroster:Remote Trunk Release:Speed-Sensing Steering:Tachometer:Trip Computer
562254834	display alternative	2017-09-25 11:51:36.000000	Belgrade	1FAFP53U45A175943	Used	2005	Ford	Taurus	SE	Sedan	null	3488.0000	115397	t	AM/FM:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Clock:Cruise Control:Front Airbags (Driver):Front Airbags (Passenger):Intermittent Wipers:Leather Seats:One-Touch Power Windows:Power Locks:Power Mirrors:Power Steering:Privacy Glass:Rear Bench Seat:Rear Window Defroster:Remote Trunk Release:Speed-Sensing Steering:Tachometer:Trip Computer
562254834	visit contact form	2017-09-25 11:51:20.000000	Belgrade	1FAFP53U45A175943	Used	2005	Ford	Taurus	SE	Sedan	null	3488.0000	115397	t	AM/FM:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Clock:Cruise Control:Front Airbags (Driver):Front Airbags (Passenger):Intermittent Wipers:Leather Seats:One-Touch Power Windows:Power Locks:Power Mirrors:Power Steering:Privacy Glass:Rear Bench Seat:Rear Window Defroster:Remote Trunk Release:Speed-Sensing Steering:Tachometer:Trip Computer
586486686	visit badges	2017-09-25 05:57:39.000000	Belgrade	3C3CFFAR7FT508459	Used	2015	Fiat	500	Pop	Hatchback	null	10995.0000	27276	f	Handsfree/Bluetooth Integration:MP3
586486686	visit contact form	2017-09-25 05:55:30.000000	Belgrade	2C3CA4CD5AH211373	Used	2010	Chrysler	300	Touring	Sedan	null	7995.0000	81016	f	Air Conditioning:Anti-Lock Brakes:Front Airbags (Driver):Front Side Airbags (Driver):Power Doors:Power Equipment:Power Windows
586486686	visit features	2017-09-25 05:57:27.000000	Belgrade	2C3CA4CD5AH211373	Used	2010	Chrysler	300	Touring	Sedan	null	7995.0000	81016	f	Air Conditioning:Anti-Lock Brakes:Front Airbags (Driver):Front Side Airbags (Driver):Power Doors:Power Equipment:Power Windows
586486686	visit contact form	2017-09-25 05:57:27.000000	Belgrade	2C3CA4CD5AH211373	Used	2010	Chrysler	300	Touring	Sedan	null	7995.0000	81016	f	Air Conditioning:Anti-Lock Brakes:Front Airbags (Driver):Front Side Airbags (Driver):Power Doors:Power Equipment:Power Windows
586486686	visit badges	2017-09-25 05:55:30.000000	Belgrade	2C3CA4CD5AH211373	Used	2010	Chrysler	300	Touring	Sedan	null	7995.0000	81016	f	Air Conditioning:Anti-Lock Brakes:Front Airbags (Driver):Front Side Airbags (Driver):Power Doors:Power Equipment:Power Windows
586486686	visit market report	2017-09-25 05:55:26.000000	Belgrade	2C3CA4CD5AH211373	Used	2010	Chrysler	300	Touring	Sedan	null	7995.0000	81016	f	Air Conditioning:Anti-Lock Brakes:Front Airbags (Driver):Front Side Airbags (Driver):Power Doors:Power Equipment:Power Windows
586486686	visit badges	2017-09-25 05:57:36.000000	Belgrade	2C3CA4CD5AH211373	Used	2010	Chrysler	300	Touring	Sedan	null	7995.0000	81016	f	Air Conditioning:Anti-Lock Brakes:Front Airbags (Driver):Front Side Airbags (Driver):Power Doors:Power Equipment:Power Windows
586486686	visit features	2017-09-25 05:55:30.000000	Belgrade	2C3CA4CD5AH211373	Used	2010	Chrysler	300	Touring	Sedan	null	7995.0000	81016	f	Air Conditioning:Anti-Lock Brakes:Front Airbags (Driver):Front Side Airbags (Driver):Power Doors:Power Equipment:Power Windows
586486686	visit market report	2017-09-25 05:57:25.000000	Belgrade	2C3CA4CD5AH211373	Used	2010	Chrysler	300	Touring	Sedan	null	7995.0000	81016	f	Air Conditioning:Anti-Lock Brakes:Front Airbags (Driver):Front Side Airbags (Driver):Power Doors:Power Equipment:Power Windows
586486686	display alternative	2017-09-25 05:57:25.000000	Belgrade	2C3CA4CD5AH211373	Used	2010	Chrysler	300	Touring	Sedan	null	7995.0000	81016	f	Air Conditioning:Anti-Lock Brakes:Front Airbags (Driver):Front Side Airbags (Driver):Power Doors:Power Equipment:Power Windows
586486686	visit badges	2017-09-25 05:57:26.000000	Belgrade	2C3CA4CD5AH211373	Used	2010	Chrysler	300	Touring	Sedan	null	7995.0000	81016	f	Air Conditioning:Anti-Lock Brakes:Front Airbags (Driver):Front Side Airbags (Driver):Power Doors:Power Equipment:Power Windows
586486686	visit features	2017-09-25 05:57:29.000000	Belgrade	2C3CA4CD5AH211373	Used	2010	Chrysler	300	Touring	Sedan	null	7995.0000	81016	f	Air Conditioning:Anti-Lock Brakes:Front Airbags (Driver):Front Side Airbags (Driver):Power Doors:Power Equipment:Power Windows
586486686	display alternative	2017-09-25 05:55:26.000000	Belgrade	2C3CA4CD5AH211373	Used	2010	Chrysler	300	Touring	Sedan	null	7995.0000	81016	f	Air Conditioning:Anti-Lock Brakes:Front Airbags (Driver):Front Side Airbags (Driver):Power Doors:Power Equipment:Power Windows
586486686	display alternative	2017-09-25 05:45:17.000000	Belgrade	1FMCU0GX6EUD00299	Used	2014	Ford	Escape	SE	SUV	null	0.0000	31899	f	17 Inch Wheels:3-Point Seat Belts:6 Speakers:AM/FM:Adjustable Headrests:Adjustable Lumbar Support:Adjustable Seats:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Airbags:All-Season Tires:Anti-Lock Brakes:Anti-Theft System:Armrests:Automatic Headlights:Aux Audio Adapter:Blind Spot Monitor:Body Colored Door Handles:Body Colored Grille:Braking Assist:CD (Single Disc):Cargo Area Light:Cargo Area Tie Downs:Cargo Area Under Floor:Center Console:Child Safety Locks:Child Seat Anchors:Chrome Front Grill:Cloth Upholstery:Color Coded Mirrors:Compass:Cruise Control:Cup Holder:Digital Info Center:Dual Exhaust:Dual-Stage Front Airbags:EcoBoost:Floor Mats:Fog Lights:Front Airbags (Driver):Front Airbags (Passenger):Front Headrests:Front Knee Airbags (Driver):Glove Box:Halogen Headlights:Intermittent Wipers:Keyless Entry:MP3:MyKey System:Navigation System:Overhead Console:Passenger Sensing Airbag:Personal Safety System:Power Equipment:Power Locks:Power Mirrors:Power Outlet:Power Seat (Driver):Power Steering:Power Windows:Privacy Glass:Reading Lights:Rear Air Conditioning:Rear Window Wiper:SOS Post-Crash Alert System:Satellite Radio:Seat Belt Pretensioners:Seat Belt Warning System:Side Curtain Airbags:Side Impact Door Beam:Speed Sensitive Volume Control:Split/Folding Seats:Spoiler:Stability Control:Steering Wheel Controls:Sync:Tachometer:Thermometer:Tire Pressure Monitoring System:Traction Control:Trip Computer:Urethane Steering Wheel Trim:Voice-Activated Command System
586486686	visit features	2017-09-25 05:45:17.000000	Belgrade	1FMCU0GX6EUD00299	Used	2014	Ford	Escape	SE	SUV	null	0.0000	31899	f	17 Inch Wheels:3-Point Seat Belts:6 Speakers:AM/FM:Adjustable Headrests:Adjustable Lumbar Support:Adjustable Seats:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Airbags:All-Season Tires:Anti-Lock Brakes:Anti-Theft System:Armrests:Automatic Headlights:Aux Audio Adapter:Blind Spot Monitor:Body Colored Door Handles:Body Colored Grille:Braking Assist:CD (Single Disc):Cargo Area Light:Cargo Area Tie Downs:Cargo Area Under Floor:Center Console:Child Safety Locks:Child Seat Anchors:Chrome Front Grill:Cloth Upholstery:Color Coded Mirrors:Compass:Cruise Control:Cup Holder:Digital Info Center:Dual Exhaust:Dual-Stage Front Airbags:EcoBoost:Floor Mats:Fog Lights:Front Airbags (Driver):Front Airbags (Passenger):Front Headrests:Front Knee Airbags (Driver):Glove Box:Halogen Headlights:Intermittent Wipers:Keyless Entry:MP3:MyKey System:Navigation System:Overhead Console:Passenger Sensing Airbag:Personal Safety System:Power Equipment:Power Locks:Power Mirrors:Power Outlet:Power Seat (Driver):Power Steering:Power Windows:Privacy Glass:Reading Lights:Rear Air Conditioning:Rear Window Wiper:SOS Post-Crash Alert System:Satellite Radio:Seat Belt Pretensioners:Seat Belt Warning System:Side Curtain Airbags:Side Impact Door Beam:Speed Sensitive Volume Control:Split/Folding Seats:Spoiler:Stability Control:Steering Wheel Controls:Sync:Tachometer:Thermometer:Tire Pressure Monitoring System:Traction Control:Trip Computer:Urethane Steering Wheel Trim:Voice-Activated Command System
586486686	visit badges	2017-09-25 05:45:17.000000	Belgrade	1FMCU0GX6EUD00299	Used	2014	Ford	Escape	SE	SUV	null	0.0000	31899	f	17 Inch Wheels:3-Point Seat Belts:6 Speakers:AM/FM:Adjustable Headrests:Adjustable Lumbar Support:Adjustable Seats:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Airbags:All-Season Tires:Anti-Lock Brakes:Anti-Theft System:Armrests:Automatic Headlights:Aux Audio Adapter:Blind Spot Monitor:Body Colored Door Handles:Body Colored Grille:Braking Assist:CD (Single Disc):Cargo Area Light:Cargo Area Tie Downs:Cargo Area Under Floor:Center Console:Child Safety Locks:Child Seat Anchors:Chrome Front Grill:Cloth Upholstery:Color Coded Mirrors:Compass:Cruise Control:Cup Holder:Digital Info Center:Dual Exhaust:Dual-Stage Front Airbags:EcoBoost:Floor Mats:Fog Lights:Front Airbags (Driver):Front Airbags (Passenger):Front Headrests:Front Knee Airbags (Driver):Glove Box:Halogen Headlights:Intermittent Wipers:Keyless Entry:MP3:MyKey System:Navigation System:Overhead Console:Passenger Sensing Airbag:Personal Safety System:Power Equipment:Power Locks:Power Mirrors:Power Outlet:Power Seat (Driver):Power Steering:Power Windows:Privacy Glass:Reading Lights:Rear Air Conditioning:Rear Window Wiper:SOS Post-Crash Alert System:Satellite Radio:Seat Belt Pretensioners:Seat Belt Warning System:Side Curtain Airbags:Side Impact Door Beam:Speed Sensitive Volume Control:Split/Folding Seats:Spoiler:Stability Control:Steering Wheel Controls:Sync:Tachometer:Thermometer:Tire Pressure Monitoring System:Traction Control:Trip Computer:Urethane Steering Wheel Trim:Voice-Activated Command System
586486686	visit contact form	2017-09-25 05:45:17.000000	Belgrade	1FMCU0GX6EUD00299	Used	2014	Ford	Escape	SE	SUV	null	0.0000	31899	f	17 Inch Wheels:3-Point Seat Belts:6 Speakers:AM/FM:Adjustable Headrests:Adjustable Lumbar Support:Adjustable Seats:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Airbags:All-Season Tires:Anti-Lock Brakes:Anti-Theft System:Armrests:Automatic Headlights:Aux Audio Adapter:Blind Spot Monitor:Body Colored Door Handles:Body Colored Grille:Braking Assist:CD (Single Disc):Cargo Area Light:Cargo Area Tie Downs:Cargo Area Under Floor:Center Console:Child Safety Locks:Child Seat Anchors:Chrome Front Grill:Cloth Upholstery:Color Coded Mirrors:Compass:Cruise Control:Cup Holder:Digital Info Center:Dual Exhaust:Dual-Stage Front Airbags:EcoBoost:Floor Mats:Fog Lights:Front Airbags (Driver):Front Airbags (Passenger):Front Headrests:Front Knee Airbags (Driver):Glove Box:Halogen Headlights:Intermittent Wipers:Keyless Entry:MP3:MyKey System:Navigation System:Overhead Console:Passenger Sensing Airbag:Personal Safety System:Power Equipment:Power Locks:Power Mirrors:Power Outlet:Power Seat (Driver):Power Steering:Power Windows:Privacy Glass:Reading Lights:Rear Air Conditioning:Rear Window Wiper:SOS Post-Crash Alert System:Satellite Radio:Seat Belt Pretensioners:Seat Belt Warning System:Side Curtain Airbags:Side Impact Door Beam:Speed Sensitive Volume Control:Split/Folding Seats:Spoiler:Stability Control:Steering Wheel Controls:Sync:Tachometer:Thermometer:Tire Pressure Monitoring System:Traction Control:Trip Computer:Urethane Steering Wheel Trim:Voice-Activated Command System
586486686	visit market report	2017-09-25 05:45:17.000000	Belgrade	1FMCU0GX6EUD00299	Used	2014	Ford	Escape	SE	SUV	null	0.0000	31899	f	17 Inch Wheels:3-Point Seat Belts:6 Speakers:AM/FM:Adjustable Headrests:Adjustable Lumbar Support:Adjustable Seats:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Airbags:All-Season Tires:Anti-Lock Brakes:Anti-Theft System:Armrests:Automatic Headlights:Aux Audio Adapter:Blind Spot Monitor:Body Colored Door Handles:Body Colored Grille:Braking Assist:CD (Single Disc):Cargo Area Light:Cargo Area Tie Downs:Cargo Area Under Floor:Center Console:Child Safety Locks:Child Seat Anchors:Chrome Front Grill:Cloth Upholstery:Color Coded Mirrors:Compass:Cruise Control:Cup Holder:Digital Info Center:Dual Exhaust:Dual-Stage Front Airbags:EcoBoost:Floor Mats:Fog Lights:Front Airbags (Driver):Front Airbags (Passenger):Front Headrests:Front Knee Airbags (Driver):Glove Box:Halogen Headlights:Intermittent Wipers:Keyless Entry:MP3:MyKey System:Navigation System:Overhead Console:Passenger Sensing Airbag:Personal Safety System:Power Equipment:Power Locks:Power Mirrors:Power Outlet:Power Seat (Driver):Power Steering:Power Windows:Privacy Glass:Reading Lights:Rear Air Conditioning:Rear Window Wiper:SOS Post-Crash Alert System:Satellite Radio:Seat Belt Pretensioners:Seat Belt Warning System:Side Curtain Airbags:Side Impact Door Beam:Speed Sensitive Volume Control:Split/Folding Seats:Spoiler:Stability Control:Steering Wheel Controls:Sync:Tachometer:Thermometer:Tire Pressure Monitoring System:Traction Control:Trip Computer:Urethane Steering Wheel Trim:Voice-Activated Command System
586486686	visit market report	2017-09-25 05:57:39.000000	Belgrade	3C3CFFAR7FT508459	Used	2015	Fiat	500	Pop	Hatchback	null	10995.0000	27276	f	Handsfree/Bluetooth Integration:MP3
586486686	visit contact form	2017-09-25 05:57:39.000000	Belgrade	3C3CFFAR7FT508459	Used	2015	Fiat	500	Pop	Hatchback	null	10995.0000	27276	f	Handsfree/Bluetooth Integration:MP3
599836668	display alternative	2017-09-25 18:00:39.000000	Pensacola	2GTEK19T611344411	Used	2001	GMC	Sierra 1500		Pickup	Extended Cab	7250.0000	169031	f	AM/FM:Adjustable Steering Wheel:Air Conditioning:Alloy Wheels:Anti-Lock Brakes:Bed Liner:CD (Single Disc):Cruise Control:Dual Airbags:Power Locks:Power Seat (Dual):Power Steering:Power Windows
599836668	visit badges	2017-09-25 17:57:01.000000	Pensacola	2GTEK19T121280439	Used	2002	GMC	Sierra 1500		Pickup	Extended Cab	5888.0000	193444	f	AM/FM:Adjustable Steering Wheel:Air Conditioning:Alloy Wheels:Anti-Lock Brakes:CD (Single Disc):Cruise Control:Dual Airbags:Power Locks:Power Seat (Dual):Power Steering:Power Windows
599836668	visit badges	2017-09-25 18:01:21.000000	Pensacola	2GTEK19T611344411	Used	2001	GMC	Sierra 1500		Pickup	Extended Cab	7250.0000	169031	f	AM/FM:Adjustable Steering Wheel:Air Conditioning:Alloy Wheels:Anti-Lock Brakes:Bed Liner:CD (Single Disc):Cruise Control:Dual Airbags:Power Locks:Power Seat (Dual):Power Steering:Power Windows
599836668	visit market report	2017-09-25 17:56:50.000000	Pensacola	2GTEK19T121280439	Used	2002	GMC	Sierra 1500		Pickup	Extended Cab	5888.0000	193444	f	AM/FM:Adjustable Steering Wheel:Air Conditioning:Alloy Wheels:Anti-Lock Brakes:CD (Single Disc):Cruise Control:Dual Airbags:Power Locks:Power Seat (Dual):Power Steering:Power Windows
599836668	show badge detail	2017-09-25 17:57:10.000000	Pensacola	2GTEK19T121280439	Used	2002	GMC	Sierra 1500		Pickup	Extended Cab	5888.0000	193444	f	AM/FM:Adjustable Steering Wheel:Air Conditioning:Alloy Wheels:Anti-Lock Brakes:CD (Single Disc):Cruise Control:Dual Airbags:Power Locks:Power Seat (Dual):Power Steering:Power Windows
599836668	visit badges	2017-09-25 17:57:25.000000	Pensacola	2GTEK19T121280439	Used	2002	GMC	Sierra 1500		Pickup	Extended Cab	5888.0000	193444	f	AM/FM:Adjustable Steering Wheel:Air Conditioning:Alloy Wheels:Anti-Lock Brakes:CD (Single Disc):Cruise Control:Dual Airbags:Power Locks:Power Seat (Dual):Power Steering:Power Windows
599836668	display alternative	2017-09-25 17:56:50.000000	Pensacola	2GTEK19T121280439	Used	2002	GMC	Sierra 1500		Pickup	Extended Cab	5888.0000	193444	f	AM/FM:Adjustable Steering Wheel:Air Conditioning:Alloy Wheels:Anti-Lock Brakes:CD (Single Disc):Cruise Control:Dual Airbags:Power Locks:Power Seat (Dual):Power Steering:Power Windows
599836668	visit market report	2017-09-25 18:00:39.000000	Pensacola	2GTEK19T611344411	Used	2001	GMC	Sierra 1500		Pickup	Extended Cab	7250.0000	169031	f	AM/FM:Adjustable Steering Wheel:Air Conditioning:Alloy Wheels:Anti-Lock Brakes:Bed Liner:CD (Single Disc):Cruise Control:Dual Airbags:Power Locks:Power Seat (Dual):Power Steering:Power Windows
